"Date","Open","High","Low","Close"
"19 Jan 2017","21490.45","21698.8","21471.3","21634.00"
"18 Jan 2017","21446.45","21685","21439.7","21529.00"
"17 Jan 2017","21203.45","21466.05","21199.75","21442.00"
"16 Jan 2017","21214.7","21280.6","21098.55","21197.00"
"13 Jan 2017","21081.8","21297.4","20910.35","21232.00"
"12 Jan 2017","21227.2","21227.2","20953.55","20988.00"
"11 Jan 2017","21210.65","21290.25","21119.2","21194.00"
"10 Jan 2017","21019.65","21207.2","21010.35","21157.00"
"09 Jan 2017","20906.5","21021.1","20842.8","20987.00"
"06 Jan 2017","21085.65","21230.45","20839.8","20867.00"
"05 Jan 2017","20927.55","21108.75","20912.6","21070.00"
"04 Jan 2017","20862.15","21014.6","20676.75","20935.00"
"03 Jan 2017","20719.6","20962.55","20620.05","20864.00"
"02 Jan 2017","20793.35","20793.35","20574.7","20710.00"
"30 Dec 2016","20492.25","20805.9","20444.8","20754.00"
"29 Dec 2016","20270.4","20452.55","20120.65","20400.00"
"28 Dec 2016","20109.9","20404.9","20109.9","20279.00"
"27 Dec 2016","19671.9","20193.7","19579.45","20150.00"
"26 Dec 2016","19591.3","19667.65","19457.25","19624.00"
"23 Dec 2016","19736.6","19750.45","19512","19592.00"
"22 Dec 2016","19755.05","19813.95","19664.15","19750.00"
"21 Dec 2016","20023.05","20065.55","19786.65","19809.00"
"20 Dec 2016","20014.8","20083.35","19967.75","20039.00"
"19 Dec 2016","19950.4","20039.95","19920.75","19957.00"
"16 Dec 2016","20196.25","20196.25","19955.05","19982.00"
"15 Dec 2016","20219","20391","20057.1","20136.00"
"14 Dec 2016","20520.85","20547","20260.75","20313.00"
"13 Dec 2016","20453.55","20546.5","20295.85","20491.00"
"12 Dec 2016","20538.9","20547.45","20292.1","20319.00"
"09 Dec 2016","20528.6","20756.85","20456.6","20622.00"
"08 Dec 2016","20274.35","20602.55","20249.95","20510.00"
"07 Dec 2016","20371.05","20384.1","20096.9","20137.00"
"06 Dec 2016","20507.8","20509.15","20243","20293.00"
"05 Dec 2016","20224.7","20519.5","20181.3","20478.00"
"02 Dec 2016","20487.15","20487.15","20145.1","20179.00"
"01 Dec 2016","20523.4","20671.1","20436.65","20554.00"
"30 Nov 2016","20386.95","20622.3","20253.2","20487.00"
"29 Nov 2016","20411.65","20539.8","20275.3","20306.00"
"28 Nov 2016","20131.3","20461.25","20078.7","20426.00"
"25 Nov 2016","19940.6","20229","19844.1","20157.00"
"24 Nov 2016","19973.1","19980.65","19770.4","19851.00"
"23 Nov 2016","20023.3","20056.55","19803.7","19976.00"
"22 Nov 2016","19797.45","20051.55","19699.45","19934.00"
"21 Nov 2016","19983.8","20005.6","19659.4","19701.00"
"18 Nov 2016","20098.8","20145.6","19917.65","19959.00"
"17 Nov 2016","20010.5","20292.25","19990.65","20154.00"
"16 Nov 2016","20402.35","20494.45","19995.4","20126.00"
"15 Nov 2016","20814.3","20814.3","20217.6","20307.00"
"11 Nov 2016","21351.5","21351.5","20753.9","20825.00"
"10 Nov 2016","21774.85","21785.5","21405.4","21561.00"
"09 Nov 2016","20734.8","21608.8","20661.2","21414.00"
"08 Nov 2016","21944.6","21986.9","21691.8","21902.00"
"07 Nov 2016","21924.85","22100.7","21600.2","21916.00"
"04 Nov 2016","21844.7","22113.55","21549.15","21658.00"
"03 Nov 2016","21159.1","21370.2","21097.4","21261.00"
"02 Nov 2016","21189.15","21314.1","21084.4","21195.00"
"01 Nov 2016","21529.75","21543.15","21324.8","21370.00"
"30 Oct 2016","21620.35","21630.75","21446.3","21481.00"
"28 Oct 2016","21540.4","21573.9","21313.65","21547.00"
"27 Oct 2016","21441.8","21542.9","21300.3","21450.00"
"26 Oct 2016","21422.2","21484.6","21086.6","21338.00"
"25 Oct 2016","21632.05","21632.05","21356.6","21387.00"
"24 Oct 2016","21589.1","21611.6","21499.85","21569.00"
"21 Oct 2016","21426","21564.8","21388.35","21546.00"
"20 Oct 2016","21534.35","21589.35","21387.4","21424.00"
"19 Oct 2016","21751.45","21752.5","21402.25","21449.00"
"18 Oct 2016","21451.3","21781.85","21427.95","21749.00"
"17 Oct 2016","21447.7","21486.6","21341.7","21415.00"
"14 Oct 2016","21441.45","21485.5","21348.15","21423.00"
"13 Oct 2016","21638","21695.35","21340.1","21454.00"
"10 Oct 2016","21797.9","21847.1","21649.6","21672.00"
"07 Oct 2016","21713.25","21811.9","21553.95","21638.00"
"06 Oct 2016","21869.6","21878.55","21553.2","21659.00"
"05 Oct 2016","21772.2","21854.1","21665.65","21736.00"
"04 Oct 2016","21802.9","21851.15","21669.5","21709.00"
"03 Oct 2016","21733.75","21767.75","21586.3","21729.00"
"30 Sep 2016","21668.35","21730.5","21465.3","21542.00"
"29 Sep 2016","22024.9","22067.4","21445.5","21661.00"
"28 Sep 2016","21980.85","22049.75","21854.9","21917.00"
"27 Sep 2016","22027.65","22074.45","21843.25","21913.00"
"26 Sep 2016","22303.6","22316.4","21953.45","21977.00"
"23 Sep 2016","22392.1","22462.15","22219.5","22315.00"
"22 Sep 2016","22473","22571.2","22310.35","22401.00"
"21 Sep 2016","22487.5","22591.95","22307.15","22343.00"
"20 Sep 2016","22687.5","22693.35","22419.45","22487.00"
"19 Sep 2016","22841.7","22904.3","22619.5","22668.00"
"16 Sep 2016","22559.15","22883.25","22533.5","22762.00"
"15 Sep 2016","22366.2","22630.95","22364.2","22526.00"
"14 Sep 2016","22233.4","22396.95","22217.5","22326.00"
"12 Sep 2016","22467.9","22522.4","22267.05","22291.00"
"09 Sep 2016","23105.2","23165.3","22687.45","22703.00"
"08 Sep 2016","23036.7","23219.3","23027.9","23186.00"
"07 Sep 2016","23021.25","23090.25","22965.15","23008.00"
"06 Sep 2016","22817.95","23015.95","22782.6","22972.00"
"02 Sep 2016","22760.15","22830.3","22678.15","22789.00"
"01 Sep 2016","22666.85","22833.45","22594.65","22715.00"
"31 Aug 2016","22589.7","22667.2","22505.8","22609.00"
"30 Aug 2016","22254.1","22580.45","22254.1","22546.00"
"29 Aug 2016","22221.35","22257.7","22085.75","22192.00"
"26 Aug 2016","22316.45","22359.85","22159.85","22252.00"
"25 Aug 2016","22304.45","22425.05","22212.8","22283.00"
"24 Aug 2016","22173.7","22217.6","22076.65","22193.00"
"23 Aug 2016","22400.1","22415.5","22128.65","22176.00"
"22 Aug 2016","22277","22435.55","22277","22388.00"
"19 Aug 2016","22289.05","22318.55","22174.35","22234.00"
"18 Aug 2016","22370.75","22424.85","22223.2","22262.00"
"17 Aug 2016","22378.9","22502.6","22275.2","22342.00"
"16 Aug 2016","22426","22587.4","22338.45","22396.00"
"12 Aug 2016","22204.2","22493.35","22204.2","22397.00"
"11 Aug 2016","21866.3","22311.8","21860.55","22235.00"
"10 Aug 2016","22038.5","22048.2","21789","21829.00"
"09 Aug 2016","22214.45","22214.45","21880.35","22014.00"
"08 Aug 2016","22195.45","22296.45","22132","22200.00"
"05 Aug 2016","22106.3","22293.45","22050.7","22151.00"
"04 Aug 2016","22225.35","22272.9","21987.05","22072.00"
"03 Aug 2016","22639.95","22639.95","22022.45","22084.00"
"02 Aug 2016","22193.95","22692.1","22189.75","22638.00"
"01 Aug 2016","22267.15","22409.05","22052.2","22136.00"
"29 Jul 2016","22279.6","22377.5","22174","22228.00"
"28 Jul 2016","22008.6","22359.45","21949.3","22290.00"
"27 Jul 2016","22043","22158.35","21833.05","21904.00"
"26 Jul 2016","22141.4","22183.95","22000.75","22059.00"
"25 Jul 2016","21994.15","22164.85","21952.8","22139.00"
"22 Jul 2016","22129.95","22278.15","21812.7","22000.00"
"21 Jul 2016","22103","22115.6","21821.25","21999.00"
"20 Jul 2016","21868.35","22021.95","21815.5","21957.00"
"19 Jul 2016","21919","21943.65","21696.1","21838.00"
"18 Jul 2016","22065","22109.2","21910.65","21973.00"
"15 Jul 2016","22050.15","22289.2","21980.65","22031.00"
"14 Jul 2016","21959.4","22083.3","21845.65","22020.00"
"13 Jul 2016","22005.9","22021.1","21844.05","21932.00"
"12 Jul 2016","22174.75","22213.3","21926.55","21996.00"
"11 Jul 2016","22018.75","22199.4","21971.25","22078.00"
"08 Jul 2016","21963.45","21963.45","21717.9","21856.00"
"07 Jul 2016","21750.15","22000.75","21704.35","21924.00"
"05 Jul 2016","21755.5","21791","21592.15","21697.00"
"04 Jul 2016","22140.75","22141.4","21655.45","21699.00"
"01 Jul 2016","21517.7","22197.75","21517.7","22025.00"
"30 Jun 2016","21519.9","21703.55","21484.3","21608.00"
"29 Jun 2016","21515.4","21534.25","21298.75","21400.00"
"28 Jun 2016","21065","21445.45","21041.75","21433.00"
"27 Jun 2016","20803.9","21107.45","20803.9","20999.00"
"24 Jun 2016","20682.7","20822.5","20546.65","20789.00"
"23 Jun 2016","20895.55","21112.4","20880.45","21065.00"
"22 Jun 2016","20887.85","21011.05","20776.7","20877.00"
"21 Jun 2016","20975.55","21052.05","20910.3","20996.00"
"20 Jun 2016","21004","21110.6","20816.05","21010.00"
"17 Jun 2016","20921.9","21079.25","20900.3","21044.00"
"16 Jun 2016","20949.6","20949.6","20658","20868.00"
"15 Jun 2016","20772.3","20974.7","20749","20956.00"
"14 Jun 2016","20674.3","20738.35","20599.1","20717.00"
"13 Jun 2016","20575.55","20777.55","20489.8","20649.00"
"10 Jun 2016","20812.1","21029.8","20688.8","20704.00"
"09 Jun 2016","21245","21245","20806.9","20833.00"
"08 Jun 2016","21250.85","21310.75","21133.5","21225.00"
"07 Jun 2016","20971.75","21261.5","20961.75","21214.00"
"06 Jun 2016","20922.3","20970.8","20851.95","20888.00"
"03 Jun 2016","21008.1","21036.2","20844.7","20912.00"
"02 Jun 2016","20847.6","20963.75","20631.2","20919.00"
"01 Jun 2016","20618.15","20907.45","20618.15","20886.00"
"31 May 2016","20810.45","20884.55","20458.45","20521.00"
"30 May 2016","20745.35","20874.55","20726.3","20807.00"
"27 May 2016","20934.35","21022.4","20764.5","20907.00"
"26 May 2016","20650.8","20971.95","20559.95","20920.00"
"25 May 2016","20344.5","20678.9","20331.3","20639.00"
"24 May 2016","20214.6","20297.75","20138.7","20225.00"
"23 May 2016","20312.05","20414","19947.55","20179.00"
"20 May 2016","19710.7","19909.15","19538.75","19705.00"
"19 May 2016","20023.9","20023.9","19565.4","19612.00"
"18 May 2016","19846.1","20011.15","19729.95","19963.00"
"17 May 2016","20032.6","20085.5","19892.15","19960.00"
"16 May 2016","19650.35","19995.4","19520.3","19977.00"
"13 May 2016","19722.6","19752.8","19564.35","19667.00"
"12 May 2016","19754.4","19848.3","19618.6","19748.00"
"11 May 2016","19637.05","19789.55","19580.75","19726.00"
"10 May 2016","19770.6","19879.2","19736.75","19836.00"
"09 May 2016","19610.5","19885.4","19608.7","19752.00"
"06 May 2016","19323.5","19588.95","19124.6","19521.00"
"05 May 2016","19317.25","19577.5","19298.2","19466.00"
"04 May 2016","19426.05","19548.55","19221.65","19295.00"
"03 May 2016","19755.75","19810.2","19403.6","19478.00"
"02 May 2016","19687.55","19752.4","19557.85","19728.00"
"29 Apr 2016","19693.85","19800.7","19549.1","19737.00"
"28 Apr 2016","20058.95","20088.3","19629.6","19667.00"
"27 Apr 2016","19852.5","20165.3","19852.5","20141.00"
"26 Apr 2016","19464.3","19933.7","19464.3","19890.00"
"25 Apr 2016","19711.85","19860.7","19652.55","19715.00"
"22 Apr 2016","19930.85","20111.45","19834.95","19876.00"
"21 Apr 2016","20268.55","20300.2","19965.75","20071.00"
"20 Apr 2016","20252.85","20349.05","20123.4","20246.00"
"18 Apr 2016","20172.55","20306.65","20047.9","20253.00"
"13 Apr 2016","19722.9","20082.6","19712.1","20045.00"
"12 Apr 2016","19604.75","19650.45","19499.25","19606.00"
"11 Apr 2016","19477.6","19683.15","19219.9","19651.00"
"08 Apr 2016","19388.1","19489.3","19364.7","19451.00"
"07 Apr 2016","19695.8","19695.8","19345.55","19384.00"
"06 Apr 2016","19662.8","19725.9","19605.35","19657.00"
"05 Apr 2016","19788.5","19831.1","19591.35","19635.00"
"04 Apr 2016","19727.4","19948.5","19727.4","19890.00"
"01 Apr 2016","19672.25","20026.35","19672.25","19992.00"
"31 Mar 2016","19626","19891.6","19609.35","19764.00"
"30 Mar 2016","19431.45","19744.2","19431.45","19690.00"
"29 Mar 2016","19392.05","19634.15","19352","19375.00"
"28 Mar 2016","19720.6","19785.3","19425.45","19462.00"
"23 Mar 2016","19662.45","19662.65","19463.05","19629.00"
"22 Mar 2016","19827.2","19889.85","19533.9","19609.00"
"21 Mar 2016","19593.55","19960.25","19593.55","19928.00"
"18 Mar 2016","19513.75","19602.3","19368.45","19555.00"
"17 Mar 2016","19434.05","19503.55","19366.35","19445.00"
"16 Mar 2016","19149.2","19378.35","19132.95","19336.00"
"15 Mar 2016","19551.75","19551.75","19083.35","19136.00"
"14 Mar 2016","19451.25","19583.75","19428.65","19535.00"
"11 Mar 2016","19082.2","19384.95","19060.55","19354.00"
"10 Mar 2016","19236.7","19300.75","18919.75","19066.00"
"09 Mar 2016","19085.65","19279.7","18960.5","19248.00"
"08 Mar 2016","19147.9","19409.45","19126.8","19214.00"
"04 Mar 2016","19277.45","19348.7","19097.7","19144.00"
"03 Mar 2016","19412.2","19453.05","19166.5","19208.00"
"02 Mar 2016","19455","19666.3","19233.55","19260.00"
"01 Mar 2016","18630.55","19378.9","18630.55","19317.00"
"29 Feb 2016","18295.4","18580.3","17406.9","18331.00"
"26 Feb 2016","18258.75","18369.9","18087.05","18306.00"
"25 Feb 2016","18020.35","18210.7","18012.5","18094.00"
"24 Feb 2016","18300.65","18355.4","18008.3","18099.00"
"23 Feb 2016","18594.45","18594.45","18285.3","18329.00"
"22 Feb 2016","18526.4","18672.45","18287.4","18657.00"
"19 Feb 2016","18613.25","18613.25","18402.95","18574.00"
"18 Feb 2016","18413.45","18620.95","18408.2","18579.00"
"17 Feb 2016","18158.2","18360","17770.9","18300.00"
"16 Feb 2016","18509.6","18542.8","18051.75","18123.00"
"15 Feb 2016","18515.35","18615.05","18337.95","18510.00"
"12 Feb 2016","18259.25","18433.75","18205.9","18328.00"
"11 Feb 2016","18834.45","18834.45","18183.55","18227.00"
"10 Feb 2016","19019","19037.3","18719.55","18791.00"
"09 Feb 2016","19086.5","19159","18933.8","19007.00"
"08 Feb 2016","19532.5","19532.5","19146","19184.00"
"05 Feb 2016","19295.45","19514.6","19294.35","19465.00"
"04 Feb 2016","19299.05","19379.2","19201.75","19275.00"
"03 Feb 2016","19069.05","19326.75","19032.7","19204.00"
"02 Feb 2016","19301.3","19370.6","19146.75","19194.00"
"01 Feb 2016","19133.1","19300.45","19005.7","19283.00"
"29 Jan 2016","19044.6","19198.3","19027.05","19132.00"
"28 Jan 2016","18574.6","19021.35","18553.05","18899.00"
"27 Jan 2016","18591.15","18664.7","18472.05","18584.00"
"25 Jan 2016","18489.1","18707.55","18452.7","18567.00"
"22 Jan 2016","18621.15","18707.5","18416.6","18555.00"
"21 Jan 2016","18880.5","18880.5","18433.5","18468.00"
"20 Jan 2016","18877.7","18928","18560.5","18758.00"
"19 Jan 2016","19019.2","19172.15","18976.65","19041.00"
"18 Jan 2016","19040.35","19156.15","18967.7","19006.00"
"15 Jan 2016","19397.45","19427","19044.5","19095.00"
"14 Jan 2016","19290.65","19530.45","19199.2","19438.00"
"13 Jan 2016","19433.8","19547.05","19214.5","19414.00"
"12 Jan 2016","19320.85","19386.1","19236.1","19340.00"
"11 Jan 2016","19203.9","19373.55","19119.7","19329.00"
"08 Jan 2016","19337.75","19497.15","19312.55","19359.00"
"07 Jan 2016","19600.45","19600.45","19235.95","19261.00"
"06 Jan 2016","20120.5","20120.5","19665.6","19689.00"
"05 Jan 2016","20087.35","20141.6","19994.5","20047.00"
"04 Jan 2016","20112","20145.75","19981.5","20087.00"
"01 Jan 2016","20181.5","20258.05","20118.15","20184.00"
"31 Dec 2015","20064.4","20245.4","19993.5","20192.00"
"30 Dec 2015","20114.4","20126.1","20017.1","20068.00"
"29 Dec 2015","20175.75","20232.85","20018.15","20053.00"
"28 Dec 2015","20037.85","20184.6","20037.85","20152.00"
"24 Dec 2015","20077.5","20081.05","19967.15","20057.00"
"23 Dec 2015","20008.3","20090.35","19939.9","19983.00"
"22 Dec 2015","20088.1","20088.1","19840.2","19904.00"
"21 Dec 2015","19944.15","20167.25","19781.5","20134.00"
"18 Dec 2015","19972.5","20064.4","19777.85","19813.00"
"17 Dec 2015","19775.85","19962.95","19688.3","19940.00"
"16 Dec 2015","19991.65","20050.65","19752.6","19790.00"
"15 Dec 2015","19714","19966.25","19666.45","19941.00"
"14 Dec 2015","19589","19753.05","19494.7","19698.00"
"11 Dec 2015","19635.5","19669.5","19456","19624.00"
"10 Dec 2015","19487.9","19650.4","19466.35","19624.00"
"09 Dec 2015","19672.65","19672.65","19426.15","19448.00"
"08 Dec 2015","19430.6","19718.85","19423.3","19518.00"
"07 Dec 2015","20080.05","20088.2","19415.3","19534.00"
"04 Dec 2015","20235.55","20249.25","20053.65","20087.00"
"03 Dec 2015","20540.9","20578.05","20311.6","20346.00"
"02 Dec 2015","20575.55","20689.2","20506.2","20665.00"
"01 Dec 2015","20404.2","20578.65","20328.5","20560.00"
"30 Nov 2015","20399.45","20458","20233.35","20278.00"
"27 Nov 2015","20461.2","20465.95","20227.4","20436.00"
"26 Nov 2015","20229.95","20441.65","20210.4","20380.00"
"24 Nov 2015","20244.45","20295.55","20032.1","20184.00"
"23 Nov 2015","20415.45","20467.45","20151.35","20166.00"
"20 Nov 2015","20690.85","20690.85","20409","20449.00"
"19 Nov 2015","20523.85","20673.3","20481.65","20642.00"
"18 Nov 2015","20537.55","20537.55","20322.6","20411.00"
"17 Nov 2015","20152.15","20501.85","20080.85","20469.00"
"16 Nov 2015","19879.65","20063.5","19872.35","19986.00"
"13 Nov 2015","20015","20088.85","19828.45","19896.00"
"11 Nov 2015","20335.55","20355.25","20194","20212.00"
"10 Nov 2015","20409.6","20532.15","20149.8","20215.00"
"09 Nov 2015","19937.05","20552.1","19895.1","20496.00"
"06 Nov 2015","20193.45","20323.25","20185","20251.00"
"05 Nov 2015","20224.5","20419.55","20171.6","20221.00"
"04 Nov 2015","20314.5","20357.1","20211.75","20273.00"
"03 Nov 2015","20282.2","20326.6","20153.15","20218.00"
"02 Nov 2015","20085.25","20238.75","19946.3","20214.00"
"30 Oct 2015","20696.35","20696.35","20056.3","20118.00"
"29 Oct 2015","20854.45","20872.8","20531.35","20642.00"
"28 Oct 2015","20796.7","20951.5","20773.95","20867.00"
"27 Oct 2015","20762.75","20868.3","20710.15","20846.00"
"26 Oct 2015","20875.4","20906.6","20776.7","20818.00"
"23 Oct 2015","20623.5","20859.25","20623.5","20828.00"
"21 Oct 2015","20566.85","20608.55","20494.9","20533.00"
"20 Oct 2015","20634.1","20634.25","20497.95","20545.00"
"19 Oct 2015","20436","20650.7","20324.85","20623.00"
"16 Oct 2015","20433.7","20472.25","20234.8","20434.00"
"15 Oct 2015","20302.6","20533.6","20302.6","20468.00"
"14 Oct 2015","20401.5","20435.3","20292.65","20344.00"
"13 Oct 2015","20358.9","20482.2","20297.3","20376.00"
"12 Oct 2015","20525.45","20666.15","20257.25","20349.00"
"09 Oct 2015","20535.4","20670.5","20452.25","20521.00"
"08 Oct 2015","20751.4","20751.4","20354.8","20452.00"
"07 Oct 2015","20661.05","20767.45","20612.85","20733.00"
"06 Oct 2015","20280.1","20697.2","20180.25","20663.00"
"05 Oct 2015","20105","20248.15","20043.05","20144.00"
"01 Oct 2015","19970.5","20184.85","19953.45","19998.00"
"30 Sep 2015","19636.9","20004.75","19539.7","19956.00"
"29 Sep 2015","19343.95","19685.9","19298.35","19474.00"
"28 Sep 2015","19555.2","19628.7","19387.5","19421.00"
"24 Sep 2015","19248.35","19517.75","19225.55","19485.00"
"23 Sep 2015","18995.75","19384.55","18991.95","19259.00"
"22 Sep 2015","19440.2","19492.35","19107","19180.00"
"21 Sep 2015","19416.25","19422.45","19327.45","19353.00"
"18 Sep 2015","19881.45","19968.5","19407.6","19497.00"
"16 Sep 2015","19786.2","19812.8","19663.65","19727.00"
"15 Sep 2015","19501.5","19710.3","19491.1","19681.00"
"14 Sep 2015","19454.8","19523.95","19349.55","19496.00"
"11 Sep 2015","19410.45","19505.8","19345.5","19412.00"
"10 Sep 2015","19166.95","19359.15","19048.25","19306.00"
"09 Sep 2015","19359.15","19419.85","19264.4","19306.00"
"08 Sep 2015","19385.75","19385.75","19019.55","19174.00"
"07 Sep 2015","19665.45","19713.75","19292.1","19356.00"
"04 Sep 2015","19886.85","19896.35","19608.6","19671.00"
"03 Sep 2015","19882.2","20051.7","19858.75","19906.00"
"02 Sep 2015","19924.6","20164.2","19803.65","19855.00"
"01 Sep 2015","19961.25","20047.55","19721.65","19762.00"
"31 Aug 2015","20141.4","20277.1","20038.4","20111.00"
"28 Aug 2015","20311.6","20311.6","20089.3","20173.00"
